   k  l     Obj         Vio    Bou   ML       |KKT|    |dX|     ||dX||   T_s      T_o      T_t
 201  F 2   1.360e+08  -1e-05  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.8e-01  2.1e-03  2.8e-01
 201  F 3   1.360e+08  -1e-05  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.8e-01
 201  F 4   1.360e+08  -1e-05  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 201  F 5   1.360e+08  -1e-05  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 201  F 6   1.360e+08  -1e-05  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 201  F 7   1.360e+08  -1e-05  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.7e-01  1.5e-03  2.7e-01
 201  T 8   1.360e+08  -1e-05  0.96  2.0e-01  6.9e-05  2.3e-02  1.6e-01  2.9e-01  1.5e-03  2.9e-01
 202  F 0   1.360e+08  -1e-05  0.96  2.0e-01  6.9e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.8e-01
 202  F 1   1.360e+08  -1e-05  0.96  2.0e-01  6.9e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 202  F 2   1.360e+08  -1e-05  0.96  2.0e-01  6.9e-05  0.0e+00  0.0e+00  2.7e-01  1.7e-03  2.7e-01
 202  F 3   1.360e+08  -1e-05  0.96  2.0e-01  6.9e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 202  F 4   1.360e+08  -1e-05  0.96  2.0e-01  6.9e-05  0.0e+00  0.0e+00  3.5e-01  2.1e-03  3.5e-01
 202  F 5   1.360e+08  -1e-05  0.96  2.0e-01  6.9e-05  0.0e+00  0.0e+00  3.1e-01  1.8e-03  3.1e-01
 202  F 6   1.360e+08  -1e-05  0.96  2.0e-01  6.9e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 202  F 7   1.360e+08  -1e-05  0.96  2.0e-01  6.9e-05  0.0e+00  0.0e+00  2.8e-01  1.2e-03  2.8e-01
 202  T 8   1.359e+08  -7e-06  0.96  2.0e-01  7.7e-05  2.1e-02  1.5e-01  2.8e-01  1.6e-03  2.8e-01
 203  F 0   1.359e+08  -7e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.8e-01  2.5e-03  2.8e-01
 203  F 1   1.359e+08  -7e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.8e-01  2.4e-03  2.8e-01
 203  F 2   1.359e+08  -7e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.9e-01  2.1e-03  2.9e-01
 203  F 3   1.359e+08  -7e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.8e-01  2.1e-03  2.8e-01
 203  F 4   1.359e+08  -7e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.7e-01  1.7e-03  2.7e-01
 203  F 5   1.359e+08  -7e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.6e-01  1.9e-03  2.6e-01
 203  F 6   1.359e+08  -7e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  3.4e-01  1.8e-03  3.4e-01
 203  F 7   1.359e+08  -7e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.7e-01  1.5e-03  2.7e-01
 203  T 8   1.359e+08  -8e-06  0.96  2.0e-01  7.0e-05  2.2e-02  1.5e-01  2.8e-01  1.5e-03  2.8e-01
 204  F 0   1.359e+08  -8e-06  0.96  2.0e-01  7.0e-05  0.0e+00  0.0e+00  2.7e-01  2.7e-03  2.8e-01
 204  F 1   1.359e+08  -8e-06  0.96  2.0e-01  7.0e-05  0.0e+00  0.0e+00  2.6e-01  2.3e-03  2.7e-01
 204  F 2   1.359e+08  -8e-06  0.96  2.0e-01  7.0e-05  0.0e+00  0.0e+00  2.7e-01  2.0e-03  2.7e-01
 204  F 3   1.359e+08  -8e-06  0.96  2.0e-01  7.0e-05  0.0e+00  0.0e+00  2.7e-01  2.0e-03  2.7e-01
 204  F 4   1.359e+08  -8e-06  0.96  2.0e-01  7.0e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 204  F 5   1.359e+08  -8e-06  0.96  2.0e-01  7.0e-05  0.0e+00  0.0e+00  3.1e-01  1.8e-03  3.1e-01
 204  F 6   1.359e+08  -8e-06  0.96  2.0e-01  7.0e-05  0.0e+00  0.0e+00  2.8e-01  1.9e-03  2.8e-01
 204  F 7   1.359e+08  -8e-06  0.96  2.0e-01  7.0e-05  0.0e+00  0.0e+00  2.7e-01  1.2e-03  2.7e-01
 204  T 8   1.359e+08  -6e-06  0.96  2.0e-01  7.7e-05  2.1e-02  1.5e-01  2.6e-01  1.2e-03  2.7e-01
 205  F 0   1.359e+08  -6e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.7e-01  2.7e-03  2.7e-01
 205  F 1   1.359e+08  -6e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 205  F 2   1.359e+08  -6e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.8e-01  2.1e-03  2.8e-01
 205  F 3   1.359e+08  -6e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.8e-01  2.1e-03  2.9e-01
 205  F 4   1.359e+08  -6e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.6e-01  1.8e-03  2.7e-01
 205  F 5   1.359e+08  -6e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  3.5e-01  1.8e-03  3.5e-01
 205  F 6   1.359e+08  -6e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 205  F 7   1.359e+08  -6e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.6e-01  1.5e-03  2.6e-01
 205  T 8   1.359e+08  -1e-05  0.96  2.0e-01  7.0e-05  2.3e-02  1.5e-01  2.6e-01  1.5e-03  2.6e-01
 206  F 0   1.359e+08  -1e-05  0.96  2.0e-01  7.0e-05  0.0e+00  0.0e+00  2.6e-01  2.7e-03  2.7e-01
 206  F 1   1.359e+08  -1e-05  0.96  2.0e-01  7.0e-05  0.0e+00  0.0e+00  2.6e-01  2.3e-03  2.7e-01
 206  F 2   1.359e+08  -1e-05  0.96  2.0e-01  7.0e-05  0.0e+00  0.0e+00  3.1e-01  2.4e-03  3.1e-01
 206  F 3   1.359e+08  -1e-05  0.96  2.0e-01  7.0e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 206  F 4   1.359e+08  -1e-05  0.96  2.0e-01  7.0e-05  0.0e+00  0.0e+00  2.9e-01  1.9e-03  2.9e-01
 206  F 5   1.359e+08  -1e-05  0.96  2.0e-01  7.0e-05  0.0e+00  0.0e+00  2.8e-01  1.8e-03  2.8e-01
 206  F 6   1.359e+08  -1e-05  0.96  2.0e-01  7.0e-05  0.0e+00  0.0e+00  2.8e-01  1.8e-03  2.8e-01
 206  F 7   1.359e+08  -1e-05  0.96  2.0e-01  7.0e-05  0.0e+00  0.0e+00  3.4e-01  1.5e-03  3.5e-01
 206  T 8   1.359e+08   8e-06  0.96  2.0e-01  7.7e-05  2.0e-02  1.4e-01  2.7e-01  1.3e-03  2.7e-01
 207  F 0   1.359e+08   8e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.7e-01  2.7e-03  2.7e-01
 207  F 1   1.359e+08   8e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.9e-01  2.4e-03  2.9e-01
 207  F 2   1.359e+08   8e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 207  F 3   1.359e+08   8e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  3.3e-01  2.2e-03  3.3e-01
 207  F 4   1.359e+08   8e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  4.1e-01  1.9e-03  4.2e-01
 207  F 5   1.359e+08   8e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  3.5e-01  1.8e-03  3.5e-01
 207  F 6   1.359e+08   8e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.8e-01  1.8e-03  2.8e-01
 207  F 7   1.359e+08   8e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.8e-01  1.5e-03  2.8e-01
 207  T 8   1.359e+08  -7e-06  0.96  2.0e-01  7.0e-05  2.1e-02  1.4e-01  2.8e-01  1.5e-03  2.8e-01
 208  F 0   1.359e+08  -7e-06  0.96  2.0e-01  7.0e-05  0.0e+00  0.0e+00  2.8e-01  3.2e-03  2.9e-01
 208  F 1   1.359e+08  -7e-06  0.96  2.0e-01  7.0e-05  0.0e+00  0.0e+00  2.7e-01  2.3e-03  2.7e-01
 208  F 2   1.359e+08  -7e-06  0.96  2.0e-01  7.0e-05  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
 208  F 3   1.359e+08  -7e-06  0.96  2.0e-01  7.0e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.8e-01
 208  F 4   1.359e+08  -7e-06  0.96  2.0e-01  7.0e-05  0.0e+00  0.0e+00  2.6e-01  1.8e-03  2.6e-01
 208  F 5   1.359e+08  -7e-06  0.96  2.0e-01  7.0e-05  0.0e+00  0.0e+00  3.6e-01  1.8e-03  3.6e-01
 208  F 6   1.359e+08  -7e-06  0.96  2.0e-01  7.0e-05  0.0e+00  0.0e+00  2.6e-01  1.9e-03  2.6e-01
 208  F 7   1.359e+08  -7e-06  0.96  2.0e-01  7.0e-05  0.0e+00  0.0e+00  2.7e-01  1.5e-03  2.8e-01
 208  T 8   1.359e+08  -1e-05  0.96  2.0e-01  7.6e-05  1.9e-02  1.4e-01  2.6e-01  1.2e-03  2.6e-01
 209  F 0   1.359e+08  -1e-05  0.96  2.0e-01  7.6e-05  0.0e+00  0.0e+00  2.6e-01  3.1e-03  2.6e-01
 209  F 1   1.359e+08  -1e-05  0.96  2.0e-01  7.6e-05  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
 209  F 2   1.359e+08  -1e-05  0.96  2.0e-01  7.6e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 209  F 3   1.359e+08  -1e-05  0.96  2.0e-01  7.6e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 209  F 4   1.359e+08  -1e-05  0.96  2.0e-01  7.6e-05  0.0e+00  0.0e+00  2.6e-01  1.8e-03  2.6e-01
 209  F 5   1.359e+08  -1e-05  0.96  2.0e-01  7.6e-05  0.0e+00  0.0e+00  2.9e-01  1.8e-03  2.9e-01
 209  F 6   1.359e+08  -1e-05  0.96  2.0e-01  7.6e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 209  F 7   1.359e+08  -1e-05  0.96  2.0e-01  7.6e-05  0.0e+00  0.0e+00  2.8e-01  1.5e-03  2.8e-01
 209  T 8   1.359e+08  -2e-05  0.96  2.0e-01  7.1e-05  1.9e-02  1.3e-01  2.7e-01  1.5e-03  2.8e-01
 210  F 0   1.359e+08  -2e-05  0.96  2.0e-01  7.1e-05  0.0e+00  0.0e+00  2.7e-01  2.7e-03  2.7e-01
 210  F 1   1.359e+08  -2e-05  0.96  2.0e-01  7.1e-05  0.0e+00  0.0e+00  2.7e-01  2.3e-03  2.7e-01
 210  F 2   1.359e+08  -2e-05  0.96  2.0e-01  7.1e-05  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
 210  F 3   1.359e+08  -2e-05  0.96  2.0e-01  7.1e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 210  F 4   1.359e+08  -2e-05  0.96  2.0e-01  7.1e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 210  F 5   1.359e+08  -2e-05  0.96  2.0e-01  7.1e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 210  F 6   1.359e+08  -2e-05  0.96  2.0e-01  7.1e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.8e-01
 210  F 7   1.359e+08  -2e-05  0.96  2.0e-01  7.1e-05  0.0e+00  0.0e+00  2.9e-01  1.6e-03  2.9e-01
 210  T 8   1.359e+08  -1e-05  0.96  2.0e-01  7.6e-05  2.2e-02  1.3e-01  2.8e-01  1.5e-03  2.8e-01
 211  F 0   1.359e+08  -1e-05  0.96  2.0e-01  7.6e-05  0.0e+00  0.0e+00  2.7e-01  3.0e-03  2.8e-01
 211  F 1   1.359e+08  -1e-05  0.96  2.0e-01  7.6e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 211  F 2   1.359e+08  -1e-05  0.96  2.0e-01  7.6e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 211  F 3   1.359e+08  -1e-05  0.96  2.0e-01  7.6e-05  0.0e+00  0.0e+00  2.6e-01  2.1e-03  2.6e-01
 211  F 4   1.359e+08  -1e-05  0.96  2.0e-01  7.6e-05  0.0e+00  0.0e+00  2.6e-01  1.8e-03  2.7e-01
 211  F 5   1.359e+08  -1e-05  0.96  2.0e-01  7.6e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 211  F 6   1.359e+08  -1e-05  0.96  2.0e-01  7.6e-05  0.0e+00  0.0e+00  2.6e-01  1.8e-03  2.7e-01
 211  F 7   1.359e+08  -1e-05  0.96  2.0e-01  7.6e-05  0.0e+00  0.0e+00  2.9e-01  1.5e-03  3.0e-01
 211  T 8   1.358e+08  -9e-06  0.96  2.0e-01  7.1e-05  1.7e-02  1.2e-01  2.7e-01  1.2e-03  2.7e-01
 212  F 0   1.358e+08  -9e-06  0.96  2.0e-01  7.1e-05  0.0e+00  0.0e+00  2.7e-01  3.1e-03  2.7e-01
 212  F 1   1.358e+08  -9e-06  0.96  2.0e-01  7.1e-05  0.0e+00  0.0e+00  2.7e-01  2.6e-03  2.7e-01
 212  F 2   1.358e+08  -9e-06  0.96  2.0e-01  7.1e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 212  F 3   1.358e+08  -9e-06  0.96  2.0e-01  7.1e-05  0.0e+00  0.0e+00  2.8e-01  2.1e-03  2.8e-01
 212  F 4   1.358e+08  -9e-06  0.96  2.0e-01  7.1e-05  0.0e+00  0.0e+00  2.8e-01  1.8e-03  2.8e-01
 212  F 5   1.358e+08  -9e-06  0.96  2.0e-01  7.1e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 212  F 6   1.358e+08  -9e-06  0.96  2.0e-01  7.1e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 212  T 7   1.358e+08   3e-06  0.96  2.0e-01  8.0e-05  4.1e-02  2.4e-01  2.7e-01  1.5e-03  2.7e-01
 213  F 0   1.358e+08   3e-06  0.96  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.7e-01  2.6e-03  2.7e-01
 213  F 1   1.358e+08   3e-06  0.96  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.6e-01
 213  F 2   1.358e+08   3e-06  0.96  2.0e-01  8.0e-05  0.0e+00  0.0e+00  3.2e-01  2.1e-03  3.2e-01
 213  F 3   1.358e+08   3e-06  0.96  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 213  F 4   1.358e+08   3e-06  0.96  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 213  F 5   1.358e+08   3e-06  0.96  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.8e-01  2.1e-03  2.8e-01
 213  F 6   1.358e+08   3e-06  0.96  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 213  F 7   1.358e+08   3e-06  0.96  2.0e-01  8.0e-05  0.0e+00  0.0e+00  3.5e-01  1.5e-03  3.5e-01
 213  T 8   1.358e+08  -2e-06  0.96  2.0e-01  7.4e-05  3.0e-02  1.9e-01  2.6e-01  1.8e-03  2.7e-01
 214  F 0   1.358e+08  -2e-06  0.96  2.0e-01  7.4e-05  0.0e+00  0.0e+00  2.8e-01  3.2e-03  2.8e-01
 214  F 1   1.358e+08  -2e-06  0.96  2.0e-01  7.4e-05  0.0e+00  0.0e+00  3.0e-01  2.7e-03  3.0e-01
 214  F 2   1.358e+08  -2e-06  0.96  2.0e-01  7.4e-05  0.0e+00  0.0e+00  2.6e-01  2.3e-03  2.6e-01
 214  F 3   1.358e+08  -2e-06  0.96  2.0e-01  7.4e-05  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.6e-01
 214  F 4   1.358e+08  -2e-06  0.96  2.0e-01  7.4e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 214  F 5   1.358e+08  -2e-06  0.96  2.0e-01  7.4e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 214  T 6   1.358e+08   2e-06  0.96  2.0e-01  8.0e-05  7.0e-02  4.4e-01  2.7e-01  2.1e-03  2.7e-01
 215  F 0   1.358e+08   2e-06  0.96  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.7e-01  3.0e-03  2.7e-01
 215  F 1   1.358e+08   2e-06  0.96  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.7e-01  2.7e-03  2.7e-01
 215  F 2   1.358e+08   2e-06  0.96  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.7e-01  2.3e-03  2.7e-01
 215  F 3   1.358e+08   2e-06  0.96  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.7e-01  2.0e-03  2.7e-01
 215  F 4   1.358e+08   2e-06  0.96  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.6e-01  2.1e-03  2.7e-01
 215  F 5   1.358e+08   2e-06  0.96  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.6e-01  2.0e-03  2.6e-01
 215  F 6   1.358e+08   2e-06  0.96  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 215  F 7   1.358e+08   2e-06  0.96  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.6e-01  1.8e-03  2.7e-01
 215  T 8   1.358e+08  -6e-06  0.96  2.0e-01  6.9e-05  4.7e-02  2.7e-01  2.6e-01  1.8e-03  2.7e-01
 216  F 0   1.358e+08  -6e-06  0.96  2.0e-01  6.9e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 216  F 1   1.358e+08  -6e-06  0.96  2.0e-01  6.9e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 216  F 2   1.358e+08  -6e-06  0.96  2.0e-01  6.9e-05  0.0e+00  0.0e+00  2.6e-01  2.3e-03  2.7e-01
 216  F 3   1.358e+08  -6e-06  0.96  2.0e-01  6.9e-05  0.0e+00  0.0e+00  3.3e-01  2.1e-03  3.3e-01
 216  F 4   1.358e+08  -6e-06  0.96  2.0e-01  6.9e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.8e-01
 216  F 5   1.358e+08  -6e-06  0.96  2.0e-01  6.9e-05  0.0e+00  0.0e+00  3.0e-01  2.1e-03  3.0e-01
 216  F 6   1.358e+08  -6e-06  0.96  2.0e-01  6.9e-05  0.0e+00  0.0e+00  3.2e-01  1.8e-03  3.2e-01
 216  F 7   1.358e+08  -6e-06  0.96  2.0e-01  6.9e-05  0.0e+00  0.0e+00  2.9e-01  1.8e-03  2.9e-01
 216  T 8   1.358e+08  -2e-07  0.96  2.0e-01  7.8e-05  3.6e-02  1.9e-01  2.7e-01  1.8e-03  2.7e-01
 217  F 0   1.358e+08  -2e-07  0.96  2.0e-01  7.8e-05  0.0e+00  0.0e+00  3.3e-01  2.4e-03  3.3e-01
 217  F 1   1.358e+08  -2e-07  0.96  2.0e-01  7.8e-05  0.0e+00  0.0e+00  2.8e-01  2.1e-03  2.9e-01
 217  F 2   1.358e+08  -2e-07  0.96  2.0e-01  7.8e-05  0.0e+00  0.0e+00  2.6e-01  1.9e-03  2.7e-01
 217  F 3   1.358e+08  -2e-07  0.96  2.0e-01  7.8e-05  0.0e+00  0.0e+00  2.7e-01  2.2e-03  2.7e-01
 217  F 4   1.358e+08  -2e-07  0.96  2.0e-01  7.8e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 217  F 5   1.358e+08  -2e-07  0.96  2.0e-01  7.8e-05  0.0e+00  0.0e+00  3.0e-01  2.1e-03  3.0e-01
 217  F 6   1.358e+08  -2e-07  0.96  2.0e-01  7.8e-05  0.0e+00  0.0e+00  2.8e-01  1.8e-03  2.8e-01
 217  F 7   1.358e+08  -2e-07  0.96  2.0e-01  7.8e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.8e-01
 217  T 8   1.357e+08   3e-07  0.96  2.0e-01  7.2e-05  2.1e-02  1.3e-01  3.0e-01  1.8e-03  3.0e-01
 218  F 0   1.357e+08   3e-07  0.96  2.0e-01  7.2e-05  0.0e+00  0.0e+00  3.3e-01  3.0e-03  3.3e-01
 218  F 1   1.357e+08   3e-07  0.96  2.0e-01  7.2e-05  0.0e+00  0.0e+00  2.7e-01  2.6e-03  2.7e-01
 218  F 2   1.357e+08   3e-07  0.96  2.0e-01  7.2e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 218  F 3   1.357e+08   3e-07  0.96  2.0e-01  7.2e-05  0.0e+00  0.0e+00  2.9e-01  2.1e-03  2.9e-01
 218  F 4   1.357e+08   3e-07  0.96  2.0e-01  7.2e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 218  F 5   1.357e+08   3e-07  0.96  2.0e-01  7.2e-05  0.0e+00  0.0e+00  3.2e-01  1.8e-03  3.2e-01
 218  F 6   1.357e+08   3e-07  0.96  2.0e-01  7.2e-05  0.0e+00  0.0e+00  3.7e-01  1.8e-03  3.7e-01
 218  F 7   1.357e+08   3e-07  0.96  2.0e-01  7.2e-05  0.0e+00  0.0e+00  2.8e-01  1.2e-03  2.8e-01
 218  T 8   1.357e+08  -3e-06  0.96  2.0e-01  7.7e-05  2.1e-02  1.3e-01  2.8e-01  1.2e-03  2.8e-01
 219  F 0   1.357e+08  -3e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.7e-01  3.3e-03  2.7e-01
 219  F 1   1.357e+08  -3e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.9e-01  2.4e-03  2.9e-01
 219  F 2   1.357e+08  -3e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 219  F 3   1.357e+08  -3e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.8e-01
 219  F 4   1.357e+08  -3e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 219  F 5   1.357e+08  -3e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.9e-01  1.8e-03  2.9e-01
 219  F 6   1.357e+08  -3e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  2.8e-01  1.8e-03  2.8e-01
 219  F 7   1.357e+08  -3e-06  0.96  2.0e-01  7.7e-05  0.0e+00  0.0e+00  3.3e-01  1.5e-03  3.3e-01
 219  T 8   1.357e+08   2e-05  0.96  2.0e-01  7.2e-05  1.9e-02  1.3e-01  2.8e-01  1.6e-03  2.8e-01
 220  F 0   1.357e+08   2e-05  0.96  2.0e-01  7.2e-05  0.0e+00  0.0e+00  2.8e-01  3.0e-03  2.8e-01
 220  F 1   1.357e+08   2e-05  0.96  2.0e-01  7.2e-05  0.0e+00  0.0e+00  2.8e-01  2.7e-03  2.8e-01
 220  F 2   1.357e+08   2e-05  0.96  2.0e-01  7.2e-05  0.0e+00  0.0e+00  2.7e-01  2.5e-03  2.8e-01
 220  F 3   1.357e+08   2e-05  0.96  2.0e-01  7.2e-05  0.0e+00  0.0e+00  2.8e-01  2.1e-03  2.8e-01
 220  F 4   1.357e+08   2e-05  0.96  2.0e-01  7.2e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.8e-01
 220  F 5   1.357e+08   2e-05  0.96  2.0e-01  7.2e-05  0.0e+00  0.0e+00  2.8e-01  1.8e-03  2.8e-01
 220  F 6   1.357e+08   2e-05  0.96  2.0e-01  7.2e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.8e-01
 220  F 7   1.357e+08   2e-05  0.96  2.0e-01  7.2e-05  0.0e+00  0.0e+00  2.7e-01  1.5e-03  2.7e-01
 220  T 8   1.357e+08   9e-06  0.96  2.0e-01  7.8e-05  1.8e-02  1.2e-01  2.8e-01  1.5e-03  2.8e-01
 221  F 0   1.357e+08   9e-06  0.96  2.0e-01  7.8e-05  0.0e+00  0.0e+00  2.7e-01  3.0e-03  2.8e-01
 221  F 1   1.357e+08   9e-06  0.96  2.0e-01  7.8e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.8e-01
 221  F 2   1.357e+08   9e-06  0.96  2.0e-01  7.8e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 221  F 3   1.357e+08   9e-06  0.96  2.0e-01  7.8e-05  0.0e+00  0.0e+00  2.8e-01  2.1e-03  2.8e-01
 221  F 4   1.357e+08   9e-06  0.96  2.0e-01  7.8e-05  0.0e+00  0.0e+00  2.8e-01  1.8e-03  2.8e-01
 221  F 5   1.357e+08   9e-06  0.96  2.0e-01  7.8e-05  0.0e+00  0.0e+00  2.6e-01  1.8e-03  2.7e-01
 221  F 6   1.357e+08   9e-06  0.96  2.0e-01  7.8e-05  0.0e+00  0.0e+00  2.7e-01  1.9e-03  2.7e-01
 221  F 7   1.357e+08   9e-06  0.96  2.0e-01  7.8e-05  0.0e+00  0.0e+00  2.6e-01  1.5e-03  2.6e-01
 221  T 8   1.357e+08   1e-05  0.96  2.0e-01  7.3e-05  1.8e-02  1.2e-01  2.9e-01  1.5e-03  2.9e-01
 222  F 0   1.357e+08   1e-05  0.96  2.0e-01  7.3e-05  0.0e+00  0.0e+00  2.7e-01  3.0e-03  2.7e-01
 222  F 1   1.357e+08   1e-05  0.96  2.0e-01  7.3e-05  0.0e+00  0.0e+00  2.7e-01  2.7e-03  2.7e-01
 222  F 2   1.357e+08   1e-05  0.96  2.0e-01  7.3e-05  0.0e+00  0.0e+00  2.7e-01  2.5e-03  2.7e-01
 222  F 3   1.357e+08   1e-05  0.96  2.0e-01  7.3e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 222  F 4   1.357e+08   1e-05  0.96  2.0e-01  7.3e-05  0.0e+00  0.0e+00  2.6e-01  1.8e-03  2.7e-01
 222  F 5   1.357e+08   1e-05  0.96  2.0e-01  7.3e-05  0.0e+00  0.0e+00  2.7e-01  1.9e-03  2.8e-01
 222  F 6   1.357e+08   1e-05  0.96  2.0e-01  7.3e-05  0.0e+00  0.0e+00  2.7e-01  1.2e-03  2.7e-01
