   k  l     Obj         Vio    Bou   ML       |KKT|    |dX|     ||dX||   T_s      T_o      T_t
 222  T 0   2.403e+06  -1e-05  0.99  1.0e-01  3.1e-06  6.5e-02  8.9e-02  1.5e-01  2.3e-03  1.6e-01
 223  T 0   2.403e+06  -2e-06  0.99  1.0e-01  1.5e-06  1.6e-02  2.5e-02  1.6e-01  2.4e-03  1.7e-01
 224  T 0   2.403e+06  -1e-06  0.99  1.0e-01  1.6e-06  1.4e-02  2.1e-02  1.6e-01  2.1e-03  1.6e-01
 225  T 0   2.403e+06  -2e-06  0.99  1.0e-01  1.5e-06  1.6e-02  2.4e-02  2.1e-01  2.1e-03  2.1e-01
 226  T 0   2.403e+06  -2e-06  0.99  1.0e-01  1.4e-06  1.8e-02  2.8e-02  1.6e-01  2.1e-03  1.6e-01
 227  T 0   2.403e+06  -2e-06  0.99  1.0e-01  1.3e-06  2.0e-02  3.1e-02  1.9e-01  2.1e-03  1.9e-01
 228  T 0   2.403e+06  -2e-06  0.99  1.0e-01  1.3e-06  2.3e-02  3.6e-02  1.6e-01  2.0e-03  1.6e-01
 229  T 0   2.403e+06  -2e-06  0.99  1.0e-01  8.9e-07  2.4e-02  3.4e-02  1.8e-01  2.1e-03  1.8e-01
 230  T 0   2.403e+06  -2e-06  0.99  1.0e-01  7.3e-07  2.0e-02  3.0e-02  1.7e-01  2.1e-03  1.7e-01
 231  T 0   2.403e+06  -7e-07  0.99  1.0e-01  8.2e-07  1.7e-02  2.8e-02  2.1e-01  2.2e-03  2.1e-01
 232  T 0   2.403e+06  -1e-06  0.99  1.0e-01  7.6e-07  1.5e-02  2.8e-02  1.8e-01  2.2e-03  1.8e-01
 233  T 0   2.403e+06   1e-06  0.99  1.0e-01  7.6e-07  1.6e-02  2.8e-02  1.9e-01  3.6e-03  2.0e-01
 234  T 0   2.403e+06  -9e-07  0.99  1.0e-01  6.9e-07  1.7e-02  3.0e-02  1.6e-01  2.1e-03  1.6e-01
 235  T 0   2.403e+06  -2e-06  0.99  1.0e-01  8.7e-07  2.2e-02  3.4e-02  1.8e-01  2.3e-03  1.8e-01
 236  T 0   2.403e+06   8e-07  0.99  1.0e-01  6.6e-07  2.2e-02  3.8e-02  1.9e-01  2.1e-03  2.0e-01
 237  T 0   2.403e+06  -2e-06  0.99  1.0e-01  1.7e-06  3.9e-02  4.5e-02  1.5e-01  2.3e-03  1.5e-01
 238  F 0   2.403e+06  -3e-06  0.99  1.0e-01  2.1e-06  4.5e-02  6.2e-02  1.5e-01  2.3e-03  1.6e-01
 239  F 0   2.403e+06  -1e-05  0.99  1.0e-01  3.2e-06  8.2e-02  1.1e-01  1.6e-01  2.6e-03  1.6e-01
 240  F 0   2.403e+06   4e-07  0.99  1.0e-01  3.1e-06  6.3e-02  1.1e-01  2.0e-01  2.9e-03  2.1e-01
 241  F 0   2.403e+06  -6e-06  0.99  1.0e-01  3.2e-06  5.1e-02  8.9e-02  1.6e-01  2.3e-03  1.6e-01
 242  T 0   2.403e+06   3e-06  0.99  1.0e-01  1.0e-06  2.4e-02  4.5e-02  1.6e-01  2.4e-03  1.6e-01
 243  T 0   2.403e+06   4e-06  0.99  1.0e-01  3.1e-07  5.2e-03  8.9e-03  1.8e-01  2.4e-03  1.8e-01
 244  F 0   2.403e+06   2e-06  0.99  1.0e-01  1.9e-07  2.1e-03  3.8e-03  1.6e-01  1.9e-03  1.6e-01
 245  T 0   2.403e+06   7e-06  0.99  1.0e-01  1.9e-07  3.0e-03  4.1e-03  1.6e-01  1.2e-03  1.7e-01
 246  F 0   2.403e+06  -2e-06  0.99  1.0e-01  1.7e-07  2.9e-03  4.8e-03  2.1e-01  1.8e-03  2.1e-01
 247  T 0   2.403e+06   9e-06  0.99  1.0e-01  1.5e-07  4.6e-03  5.4e-03  1.6e-01  1.6e-03  1.7e-01
 248  F 0   2.403e+06  -4e-07  0.99  1.0e-01  2.0e-07  3.8e-03  6.2e-03  1.9e-01  1.8e-03  1.9e-01
 249  F 0   2.403e+06  -2e-05  0.99  1.0e-01  2.2e-07  4.0e-03  6.9e-03  1.8e-01  2.0e-03  1.9e-01
 250  F 0   2.403e+06  -5e-06  0.99  1.0e-01  2.0e-07  6.9e-03  8.1e-03  2.0e-01  1.6e-03  2.0e-01
 251  F 0   2.403e+06   2e-07  0.99  1.0e-01  1.6e-07  5.9e-03  8.8e-03  2.4e-01  2.0e-03  2.4e-01
 252  T 0   2.403e+06   9e-06  0.99  1.0e-01  1.4e-07  7.0e-03  9.8e-03  1.6e-01  1.5e-03  1.6e-01
 253  F 0   2.403e+06  -7e-06  0.99  1.0e-01  2.4e-07  7.6e-03  1.2e-02  1.6e-01  1.6e-03  1.6e-01
 254  F 0   2.403e+06   2e-06  0.99  1.0e-01  2.1e-07  9.6e-03  1.2e-02  1.6e-01  2.1e-03  1.6e-01
 255  F 0   2.403e+06  -4e-07  0.99  1.0e-01  2.0e-07  6.9e-03  1.3e-02  1.6e-01  2.1e-03  1.6e-01
 256  F 0   2.403e+06   5e-07  0.99  1.0e-01  1.8e-07  6.9e-03  1.1e-02  1.8e-01  2.1e-03  1.8e-01
 257  F 0   2.403e+06   4e-07  0.99  1.0e-01  1.5e-07  8.4e-03  1.3e-02  1.7e-01  2.1e-03  1.7e-01
 258  F 0   2.403e+06   4e-08  0.99  1.0e-01  1.7e-07  8.8e-03  1.1e-02  1.5e-01  1.5e-03  1.5e-01
 259  F 0   2.403e+06  -2e-06  0.99  1.0e-01  2.1e-07  1.2e-02  1.4e-02  1.8e-01  2.1e-03  1.8e-01
 260  F 0   2.403e+06   7e-07  0.99  1.0e-01  3.7e-07  1.5e-02  1.8e-02  2.0e-01  2.0e-03  2.0e-01
 261  F 0   2.403e+06   2e-06  0.99  1.0e-01  5.5e-07  1.7e-02  2.5e-02  2.0e-01  2.3e-03  2.1e-01
 262  F 0   2.403e+06  -4e-06  0.99  1.0e-01  5.4e-07  2.3e-02  2.9e-02  1.7e-01  2.1e-03  1.7e-01
 263  F 0   2.403e+06  -8e-06  0.99  1.0e-01  3.5e-07  1.1e-02  1.8e-02  2.4e-01  8.0e-03  2.5e-01
 264  F 0   2.403e+06  -2e-06  0.99  1.0e-01  1.7e-07  7.0e-03  1.0e-02  1.8e-01  2.1e-03  1.9e-01
 265  T 0   2.403e+06   4e-05  0.99  1.0e-01  2.1e-07  3.7e-03  5.8e-03  1.7e-01  1.9e-03  1.7e-01
 266  F 0   2.403e+06   2e-05  0.99  1.0e-01  2.4e-07  5.2e-03  6.7e-03  1.6e-01  1.9e-03  1.6e-01
 267  F 0   2.403e+06  -5e-05  0.99  1.0e-01  3.3e-07  6.3e-03  8.9e-03  1.8e-01  1.8e-03  1.8e-01
 268  F 0   2.403e+06  -2e-05  0.99  1.0e-01  3.4e-07  4.6e-03  8.3e-03  1.6e-01  1.9e-03  1.6e-01
 269  F 0   2.403e+06   2e-08  0.99  1.0e-01  1.1e-07  1.5e-03  2.8e-03  1.8e-01  2.2e-03  1.8e-01
 270  F 0   2.403e+06  -7e-06  0.99  1.0e-01  1.1e-07  1.6e-03  2.3e-03  1.6e-01  1.6e-03  1.6e-01
 271  F 0   2.403e+06   4e-06  0.99  1.0e-01  1.0e-07  1.7e-03  2.3e-03  2.0e-01  1.6e-03  2.0e-01
 272  F 0   2.403e+06   3e-07  0.99  1.0e-01  1.1e-07  2.1e-03  2.9e-03  1.5e-01  1.5e-03  1.5e-01
 273  F 0   2.403e+06  -3e-06  0.99  1.0e-01  1.3e-07  1.9e-03  3.0e-03  1.6e-01  1.8e-03  1.6e-01
 274  F 0   2.403e+06   2e-06  0.99  1.0e-01  1.2e-07  2.6e-03  3.2e-03  2.0e-01  1.6e-03  2.1e-01
 275  F 0   2.403e+06  -3e-06  0.99  1.0e-01  1.3e-07  3.1e-03  4.3e-03  1.6e-01  1.6e-03  1.7e-01
 276  F 0   2.403e+06  -3e-08  0.99  1.0e-01  1.3e-07  3.4e-03  4.4e-03  1.7e-01  2.1e-03  1.7e-01
 277  F 0   2.403e+06  -3e-08  0.99  1.0e-01  1.1e-07  3.6e-03  5.5e-03  2.0e-01  2.1e-03  2.0e-01
 278  F 0   2.403e+06   1e-05  0.99  1.0e-01  1.0e-07  4.5e-03  6.1e-03  2.2e-01  1.7e-03  2.2e-01
 279  F 0   2.403e+06  -6e-08  0.99  1.0e-01  1.5e-07  7.0e-03  8.8e-03  1.5e-01  2.0e-03  1.5e-01
 280  F 0   2.403e+06  -6e-08  0.99  1.0e-01  1.5e-07  6.4e-03  8.3e-03  1.3e-01  1.9e-03  1.3e-01
 281  F 0   2.403e+06  -5e-07  0.99  1.0e-01  1.3e-07  7.1e-03  9.8e-03  1.4e-01  1.9e-03  1.4e-01
 282  F 0   2.403e+06  -2e-07  0.99  1.0e-01  1.2e-07  6.8e-03  9.4e-03  1.5e-01  1.9e-03  1.5e-01
 283  F 0   2.403e+06  -5e-07  0.99  1.0e-01  1.2e-07  6.5e-03  1.0e-02  1.4e-01  1.9e-03  1.4e-01
 284  F 0   2.403e+06  -3e-07  0.99  1.0e-01  1.1e-07  5.8e-03  9.5e-03  1.4e-01  1.9e-03  1.5e-01
 285  F 0   2.403e+06  -4e-07  0.99  1.0e-01  1.6e-07  6.6e-03  1.1e-02  1.7e-01  1.9e-03  1.7e-01
 286  F 0   2.403e+06   6e-08  0.99  1.0e-01  2.1e-07  5.6e-03  1.0e-02  1.4e-01  1.9e-03  1.5e-01
 287  F 0   2.403e+06  -2e-06  0.99  1.0e-01  2.8e-07  8.3e-03  1.2e-02  1.4e-01  1.9e-03  1.4e-01
 288  F 0   2.403e+06  -3e-06  0.99  1.0e-01  2.8e-07  6.5e-03  1.1e-02  1.4e-01  1.9e-03  1.4e-01
 289  F 0   2.403e+06  -3e-06  0.99  1.0e-01  1.5e-07  6.5e-03  9.0e-03  1.4e-01  1.8e-03  1.4e-01
 290  F 0   2.403e+06  -6e-07  0.99  1.0e-01  8.9e-08  4.5e-03  7.1e-03  1.4e-01  2.0e-03  1.4e-01
 291  F 0   2.403e+06  -2e-07  0.99  1.0e-01  5.6e-08  5.2e-03  7.0e-03  1.5e-01  2.0e-03  1.5e-01
 292  F 0   2.403e+06  -2e-08  0.99  1.0e-01  5.3e-08  4.8e-03  6.8e-03  1.6e-01  2.0e-03  1.6e-01
 293  F 0   2.403e+06   3e-06  0.99  1.0e-01  6.0e-08  4.4e-03  6.7e-03  1.6e-01  1.5e-03  1.6e-01
 294  F 0   2.403e+06  -3e-08  0.99  1.0e-01  6.0e-08  5.0e-03  6.7e-03  1.6e-01  2.1e-03  1.7e-01
 295  F 0   2.403e+06  -2e-08  0.99  1.0e-01  7.2e-08  4.0e-03  6.6e-03  1.6e-01  2.0e-03  1.7e-01
 296  F 0   2.403e+06  -1e-07  0.99  1.0e-01  5.3e-08  4.4e-03  6.8e-03  1.6e-01  2.1e-03  1.6e-01
 297  F 0   2.403e+06  -2e-08  0.99  1.0e-01  6.5e-08  4.0e-03  6.6e-03  1.6e-01  2.1e-03  1.6e-01
 298  F 0   2.403e+06  -2e-07  0.99  1.0e-01  7.5e-08  4.2e-03  7.1e-03  1.6e-01  2.0e-03  1.7e-01
 299  F 0   2.403e+06  -1e-07  0.99  1.0e-01  1.3e-07  3.7e-03  7.1e-03  1.6e-01  2.0e-03  1.6e-01
 300  F 0   2.403e+06  -1e-06  0.99  1.0e-01  2.2e-07  5.3e-03  9.0e-03  1.6e-01  2.1e-03  1.6e-01
 301  F 0   2.403e+06  -3e-06  0.99  1.0e-01  3.0e-07  5.3e-03  1.1e-02  1.6e-01  2.1e-03  1.6e-01
 302  F 0   2.403e+06  -6e-06  0.99  1.0e-01  2.4e-07  6.9e-03  1.0e-02  1.6e-01  2.0e-03  1.6e-01
 303  F 0   2.403e+06  -4e-06  0.99  1.0e-01  1.5e-07  4.5e-03  7.2e-03  1.6e-01  2.1e-03  1.7e-01
 304  F 0   2.403e+06  -9e-07  0.99  1.0e-01  7.0e-08  4.1e-03  5.9e-03  1.7e-01  2.0e-03  1.7e-01
 305  F 0   2.403e+06  -1e-08  0.99  1.0e-01  6.0e-08  3.5e-03  5.6e-03  1.5e-01  2.0e-03  1.5e-01
 306  F 0   2.403e+06  -1e-08  0.99  1.0e-01  5.0e-08  3.7e-03  5.8e-03  1.9e-01  1.9e-03  1.9e-01
 307  F 0   2.403e+06  -1e-08  0.99  1.0e-01  5.0e-08  3.8e-03  5.9e-03  1.3e-01  1.9e-03  1.3e-01
 308  F 0   2.403e+06   6e-06  0.99  1.0e-01  5.7e-08  4.3e-03  6.0e-03  1.3e-01  1.4e-03  1.4e-01
 309  F 0   2.403e+06  -5e-08  0.99  1.0e-01  8.9e-08  4.6e-03  6.1e-03  1.8e-01  1.8e-03  1.8e-01
 310  F 0   2.403e+06  -9e-08  0.99  1.0e-01  8.2e-08  4.3e-03  5.9e-03  2.0e-01  1.9e-03  2.0e-01
 311  F 0   2.403e+06  -8e-08  0.99  1.0e-01  5.6e-08  3.6e-03  5.8e-03  1.3e-01  1.8e-03  1.3e-01
 312  F 0   2.403e+06  -2e-06  0.99  1.0e-01  5.7e-08  3.6e-03  5.8e-03  1.3e-01  1.4e-03  1.4e-01
 313  F 0   2.403e+06  -1e-08  0.99  1.0e-01  6.0e-08  3.8e-03  5.8e-03  1.5e-01  1.9e-03  1.5e-01
 314  F 0   2.403e+06  -8e-08  0.99  1.0e-01  4.7e-08  3.6e-03  5.8e-03  1.4e-01  1.8e-03  1.4e-01
 315  F 0   2.403e+06  -2e-08  0.99  1.0e-01  4.9e-08  3.2e-03  6.1e-03  1.6e-01  1.9e-03  1.6e-01
 316  F 0   2.403e+06  -3e-08  0.99  1.0e-01  4.3e-08  4.5e-03  6.3e-03  2.0e-01  1.8e-03  2.0e-01
 317  F 0   2.403e+06  -2e-08  0.99  1.0e-01  8.1e-08  5.1e-03  7.8e-03  1.5e-01  1.9e-03  1.5e-01
 318  F 0   2.403e+06  -1e-07  0.99  1.0e-01  1.0e-07  6.4e-03  9.8e-03  1.5e-01  2.0e-03  1.5e-01
 319  F 0   2.403e+06  -7e-08  0.99  1.0e-01  9.8e-08  6.9e-03  1.0e-02  1.7e-01  2.0e-03  1.8e-01
 320  F 0   2.403e+06  -1e-07  0.99  1.0e-01  6.0e-08  6.0e-03  9.5e-03  1.7e-01  2.0e-03  1.7e-01
 321  F 0   2.403e+06  -2e-08  0.99  1.0e-01  5.1e-08  2.4e-03  4.4e-03  1.6e-01  2.1e-03  1.7e-01
 322  F 0   2.403e+06  -2e-08  0.99  1.0e-01  5.6e-08  3.0e-03  4.3e-03  1.7e-01  4.5e-03  1.7e-01
 323  F 0   2.403e+06  -1e-08  0.99  1.0e-01  5.4e-08  3.1e-03  4.4e-03  1.7e-01  2.0e-03  1.7e-01
 324  F 0   2.403e+06  -3e-08  0.99  1.0e-01  5.6e-08  2.9e-03  4.3e-03  1.7e-01  2.0e-03  1.7e-01
 325  F 0   2.403e+06  -1e-08  0.99  1.0e-01  7.3e-08  3.7e-03  5.4e-03  1.6e-01  2.0e-03  1.6e-01
 326  F 0   2.403e+06  -1e-07  0.99  1.0e-01  1.2e-07  4.1e-03  5.4e-03  1.6e-01  2.1e-03  1.6e-01
 327  F 0   2.403e+06   2e-06  0.99  1.0e-01  2.2e-07  6.5e-03  9.2e-03  1.6e-01  2.1e-03  1.6e-01
 328  F 0   2.403e+06   2e-06  0.99  1.0e-01  3.8e-07  6.7e-03  1.3e-02  1.6e-01  2.4e-03  1.6e-01
 329  F 0   2.403e+06  -5e-07  0.99  1.0e-01  4.5e-07  9.6e-03  1.6e-02  1.8e-01  2.4e-03  1.8e-01
 330  F 0   2.403e+06   6e-06  0.99  1.0e-01  2.5e-07  7.3e-03  1.1e-02  1.5e-01  2.3e-03  1.5e-01
 331  F 0   2.403e+06  -2e-06  0.99  1.0e-01  7.6e-08  1.6e-03  2.9e-03  1.7e-01  2.0e-03  1.7e-01
 332  F 0   2.403e+06   2e-05  0.99  1.0e-01  8.4e-08  2.0e-03  2.9e-03  1.6e-01  1.8e-03  1.6e-01
 333  F 0   2.403e+06  -7e-06  0.99  1.0e-01  1.1e-07  2.8e-03  3.9e-03  1.6e-01  1.6e-03  1.6e-01
 334  F 0   2.403e+06  -5e-06  0.99  1.0e-01  6.0e-08  1.5e-03  2.2e-03  1.9e-01  1.8e-03  2.0e-01
 335  F 0   2.403e+06  -1e-06  0.99  1.0e-01  5.7e-08  8.4e-04  1.0e-03  1.8e-01  1.9e-03  1.8e-01
Termination on Convergence criteria
Total number of system evaluations: 495
